
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
12.2885,um,Cell,1,ATM,0,
13.7605,um,Cell,1,ATM,1,
7.76677,um,Cell,1,TVC,2,
6.15601,um,Cell,1,TVC,3,
7.47661,um,Cell,1,TVC,4,
7.01225,um,Cell,1,TVC,5,
