
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45907.9,76956,31.199,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
45922.9,76945.1,35.8471,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
45997.5,76938.1,51.2154,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
45989.2,76934.1,60.3328,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
45998.4,76935.8,63.2891,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
46002.7,76927.2,71.5527,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
