
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3340.57,um^2,Cell,1,ATM,0,
3985.88,um^2,Cell,1,ATM,1,
1316.53,um^2,Cell,1,TVC,2,
793.143,um^2,Cell,1,TVC,3,
1222.95,um^2,Cell,1,TVC,4,
1241.17,um^2,Cell,1,TVC,5,
