
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
11.9258,um,Cell,Image 1,1,ATM,0,
24.707,um,Cell,Image 1,1,ATM,1,
15.9023,um,Cell,Image 1,1,TVC,2,
31.2383,um,Cell,Image 1,1,TVC,3,
16.7539,um,Cell,Image 1,1,TVC,4,
17.0391,um,Cell,Image 1,1,TVC,5,
