
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.1914,28.6734,35.4271,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
14.487,27.8621,46.3285,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
10.9018,16.3591,26.264,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.3627,13.8368,18.2905,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.2394,16.654,24.2359,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.8579,16.8236,19.0695,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
