
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.451787,,Nucleus,1,TVC,1,100000000,
0.356531,,Nucleus,1,TVC,2,100000001,
0.39427,,Nucleus,1,TVC,3,100000002,
0.320883,,Nucleus,1,TVC,4,100000003,
0.28453,,Nucleus,1,TVC,5,100000004,
0.352233,,Nucleus,1,TVC,6,100000005,
0.52763,,Nucleus,1,ATM,0,100000006,
