
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.67969,11.0938,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000006,
7.96094,5.6875,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
7.39453,5.6875,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
7.39453,7.10938,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
6.25391,5.40625,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
6.25391,5.6875,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000004,
4.83594,6.25781,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000005,
