
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.408779,,Nucleus,1,TVC,1,100000000,
0.539357,,Nucleus,1,TVC,2,100000001,
0.48642,,Nucleus,1,TVC,3,100000002,
0.595807,,Nucleus,1,TVC,4,100000003,
0.663856,,Nucleus,1,TVC,5,100000004,
0.546381,,Nucleus,1,TVC,6,100000005,
0.224395,,Nucleus,1,ATM,0,100000006,
