
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33659.8,90049.2,208.805,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
33603,90051,184.947,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
33619.4,90046.9,190.982,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
33611.8,90051.5,186.742,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
33599.3,90055.2,194.59,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
33605.7,90053.1,197.199,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
33610,90046.8,198.589,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
