
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.956477,-0.167924,-0.238651,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.129549,0.421283,-0.897629,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.736309,-0.655469,0.167957,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
-0.0434717,-0.870327,0.490551,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
-0.925952,-0.356913,-0.123396,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.563333,0.822137,0.082141,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.86731,-0.248287,0.431425,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
