
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7756.44,um^3,Cell,1,ATM,0,
1703.07,um^3,Cell,1,TVC,1,
1915.3,um^3,Cell,1,TVC,2,
1428.34,um^3,Cell,1,TVC,3,
6764.32,um^3,Cell,1,ATM,4,
963.916,um^3,Cell,1,TVC,5,
