
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.968251,0.220575,-0.117625,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.185326,-0.880702,0.435911,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
0.676294,-0.736625,0.00313428,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.830053,-0.556823,-0.0310029,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.611377,-0.78873,0.0642103,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.64221,-0.634458,0.430151,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
