
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3597.7,um^2,Cell,1,ATM,0,
1570.36,um^2,Cell,1,TVC,1,
1700.68,um^2,Cell,1,TVC,2,
1262.04,um^2,Cell,1,TVC,3,
4007.8,um^2,Cell,1,ATM,4,
1123.58,um^2,Cell,1,TVC,5,
