
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.0742,7.66406,16.9373,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
7.66797,11.6406,13.9732,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
6.24609,6.25,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
6.53516,6.53125,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.39453,5.67969,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
6.81641,6.82031,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
