
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.28362,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
6.52501,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.14238,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.34093,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
3.4785,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
4.41524,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
