
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.3812,21.355,68.2611,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
14.7591,24.6566,58.0055,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
12.2667,21.2632,24.1435,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.9244,13.9763,16.8694,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
15.1461,16.6642,23.3803,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.6654,16.444,17.0324,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
