
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
145.705,um^3,Nucleus,1,TVC,0,100000000,
76.705,um^3,Nucleus,1,TVC,1,100000001,
172.244,um^3,Nucleus,1,TVC,2,100000002,
95.5731,um^3,Nucleus,1,TVC,3,100000003,
559.638,um^3,Nucleus,1,ATM,4,100000004,
450.231,um^3,Nucleus,1,ATM,5,100000005,
