
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.302373,,Nucleus,1,TVC,0,100000000,
0.234202,,Nucleus,1,TVC,1,100000001,
0.38228,,Nucleus,1,TVC,2,100000002,
0.255712,,Nucleus,1,TVC,3,100000003,
0.311361,,Nucleus,1,ATM,4,100000004,
0.484699,,Nucleus,1,ATM,5,100000005,
