
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.35156,-3.15625,-1.96689,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-0.71875,-0.882813,-1.62315,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
1.41016,-0.476563,-1.69862,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.08984,0.679688,-1.49026,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.992188,-0.386719,-1.18982,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.417969,1.05469,-0.79821,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
