
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1177.92,um^2,Cell,1,TVC,0,
927.479,um^2,Cell,1,TVC,1,
1686.35,um^2,Cell,1,TVC,2,
1518.1,um^2,Cell,1,TVC,3,
3811.15,um^2,Cell,1,ATM,4,
2943.28,um^2,Cell,1,ATM,5,
