
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.77493,um,Cell,Image 1,1,TVC,2,
11.8561,um,Cell,Image 1,1,TVC,3,
23.2888,um,Cell,Image 1,1,TVC,4,
18.631,um,Cell,Image 1,1,TVC,5,
7.19836,um,Cell,Image 1,1,ATM,6,
2.54059,um,Cell,Image 1,1,ATM,7,
