
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.01815,um,Nucleus,1,TVC,2,100000000,
2.52363,um,Nucleus,1,TVC,3,100000001,
2.32359,um,Nucleus,1,TVC,4,100000002,
2.37627,um,Nucleus,1,TVC,5,100000003,
3.51959,um,Nucleus,1,ATM,6,100000004,
3.86928,um,Nucleus,1,ATM,7,100000005,
