
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.129158,,Cell,1,TVC,2,
0.075263,,Cell,1,TVC,3,
0.100015,,Cell,1,TVC,4,
0.0924582,,Cell,1,TVC,5,
0.113101,,Cell,1,ATM,6,
0.0759496,,Cell,1,ATM,7,
