
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.407116,0.912447,0.0411858,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.606414,-0.795105,0.008339,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
-0.918927,-0.18852,-0.346457,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.981111,0.0475277,0.187518,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.97979,-0.190546,0.0608527,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.951672,-0.255523,0.17038,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
