
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
36.0703,um,Cell,Image 1,1,TVC,2,
27.6914,um,Cell,Image 1,1,TVC,3,
29.8516,um,Cell,Image 1,1,TVC,4,
29.8516,um,Cell,Image 1,1,TVC,5,
27.0703,um,Cell,Image 1,1,ATM,6,
34.2266,um,Cell,Image 1,1,ATM,7,
