
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.34001,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000004,
7.61274,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000005,
1.77269,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000000,
1.32302,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000001,
1.91881,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000002,
2.36278,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000003,
