
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
766.228,um^2,Cell,1,TVC,2,
1433.13,um^2,Cell,1,TVC,3,
1030.35,um^2,Cell,1,TVC,4,
1077.78,um^2,Cell,1,TVC,5,
1986.76,um^2,Cell,1,ATM,6,
3041.42,um^2,Cell,1,ATM,7,
