
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
661.284,um^3,Cell,1,TVC,2,
1666.58,um^3,Cell,1,TVC,3,
1102.18,um^3,Cell,1,TVC,4,
1235.68,um^3,Cell,1,TVC,5,
2607.04,um^3,Cell,1,ATM,6,
4962.1,um^3,Cell,1,ATM,7,
