
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.90784,um,Nucleus,1,TVC,2,100000000,
2.87644,um,Nucleus,1,TVC,3,100000001,
3.11135,um,Nucleus,1,TVC,4,100000002,
3.22374,um,Nucleus,1,TVC,5,100000003,
3.98624,um,Nucleus,1,ATM,6,100000004,
4.46103,um,Nucleus,1,ATM,7,100000005,
