
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37738.9,69082.9,1.7034,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
37712.9,69051.4,8.96975,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
37724.4,69069.7,11.1307,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
37754.9,69098.5,-19.3736,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
37771.6,69103.4,-18.7757,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
37750.5,69091.4,-14.817,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37766.1,69094.1,-11.64,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
