
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37738.8,69082.7,-0.474075,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
37720.1,69055.3,7.00865,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
37724.2,69067.9,11.5851,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
37754,69097.7,-20.2497,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
37768.7,69102.5,-19.5024,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
37750.8,69092.3,-17.0368,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
37764.7,69093.1,-14.2061,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
