
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39185.3,42815.8,106.846,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
39206.6,42846.7,114.421,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
39195.6,42778.8,149.169,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
39195.7,42772.5,156.233,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
39188.9,42782.4,156.689,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
39189.5,42777.4,159.434,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
