
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.730593,-0.678883,0.0731523,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
-0.820381,0.534382,-0.203495,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
-0.96019,0.269318,-0.0741845,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.554828,0.825689,0.101995,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.730741,0.67526,-0.10021,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
0.250498,-0.887784,0.386122,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
