
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
387.579,um^3,Nucleus,1,ATM,0,100000000,
326.276,um^3,Nucleus,1,ATM,1,100000001,
82.1931,um^3,Nucleus,1,TVC,2,100000002,
126.264,um^3,Nucleus,1,TVC,3,100000003,
31.8652,um^3,Nucleus,1,TVC,4,100000004,
57.2685,um^3,Nucleus,1,TVC,5,100000005,
