
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.306383,,Cell,1,TVC,0,
0.35457,,Cell,1,TVC,1,
0.517177,,Cell,1,TVC,6,
0.31521,,Cell,1,TVC,7,
0.246499,,Cell,1,ATM,11,
0.417051,,Cell,1,ATM,12,
0.148378,,Cell,1,ATM,13,
