
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
186.384,um^2,Nucleus,1,TVC,0,100000000,
231.526,um^2,Nucleus,1,TVC,1,100000001,
304.948,um^2,Nucleus,1,TVC,6,100000006,
280.709,um^2,Nucleus,1,TVC,7,100000007,
249.056,um^2,Nucleus,1,ATM,11,100000011,
236.545,um^2,Nucleus,1,ATM,12,100000012,
435.181,um^2,Nucleus,1,ATM,13,100000013,
