
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.49396,,Cell,1,TVC,6,
0.487094,,Cell,1,TVC,7,
0.484577,,Cell,1,TVC,8,
0.495604,,Cell,1,TVC,9,
0.488456,,Cell,1,ATM,11,
0.426154,,Cell,1,ATM,12,
