
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.4962,um,Nucleus,1,TVC,6,100000005,
3.69221,um,Nucleus,1,TVC,7,100000006,
3.44339,um,Nucleus,1,TVC,8,100000007,
3.72922,um,Nucleus,1,TVC,9,100000008,
6.1122,um,Nucleus,1,ATM,11,100000010,
5.99848,um,Nucleus,1,ATM,12,100000011,
