
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
91412.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000010,
91438.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,12,100000011,
91374.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
91375.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000006,
91379.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000007,
91383.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000008,
