
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.82031,7.10938,10.1739,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000006,
8.25195,5.11719,11.0217,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,7,100000007,
5.40625,4.26563,6.78257,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
4.26758,4.26563,5.93475,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
5.12305,5.6875,8.90213,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.97656,4.55078,9.74995,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
