
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.00561,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
4.57424,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
1.36484,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
0.993224,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.33011,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.56445,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
