
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.618676,,Nucleus,1,TVC,0,100000000,
0.637917,,Nucleus,1,TVC,1,100000001,
0.601864,,Nucleus,1,TVC,4,100000004,
0.600226,,Nucleus,1,TVC,5,100000005,
0.626536,,Nucleus,1,ATM,6,100000006,
0.629822,,Nucleus,1,ATM,7,100000007,
