
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.77771,9.07946,9.78696,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
5.07515,8.24918,10.9049,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
3.60747,5.50404,7.07941,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.14299,4.33735,5.61764,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.24565,6.25339,8.57209,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.28853,5.86228,9.5821,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
