
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1446.76,um^3,Cell,1,TVC,7,
1047.9,um^3,Cell,1,TVC,8,
2284.53,um^3,Cell,1,TVC,9,
2004.92,um^3,Cell,1,TVC,11,
5700.45,um^3,Cell,1,ATM,12,
3849.81,um^3,Cell,1,ATM,13,
