
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1466.64,um^2,Cell,1,TVC,7,
1230.2,um^2,Cell,1,TVC,8,
1878.4,um^2,Cell,1,TVC,9,
1767.27,um^2,Cell,1,TVC,11,
3596.41,um^2,Cell,1,ATM,12,
2646.94,um^2,Cell,1,ATM,13,
