
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0969674,,Cell,1,TVC,7,
0.133548,,Cell,1,TVC,8,
0.0774973,,Cell,1,TVC,9,
0.0721844,,Cell,1,TVC,11,
0.0595285,,Cell,1,ATM,12,
0.0559198,,Cell,1,ATM,13,
