
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.19056,um,Nucleus,1,TVC,7,100000007,
3.47691,um,Nucleus,1,TVC,8,100000008,
3.73557,um,Nucleus,1,TVC,9,100000009,
3.43315,um,Nucleus,1,TVC,11,100000011,
4.0448,um,Nucleus,1,ATM,12,100000012,
3.69372,um,Nucleus,1,ATM,13,100000013,
