
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.632585,,Nucleus,1,TVC,7,100000007,
0.624704,,Nucleus,1,TVC,8,100000008,
0.635891,,Nucleus,1,TVC,9,100000009,
0.611345,,Nucleus,1,TVC,11,100000011,
0.62094,,Nucleus,1,ATM,12,100000012,
0.663451,,Nucleus,1,ATM,13,100000013,
