
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
140.288,um^3,Nucleus,1,TVC,7,100000007,
139.944,um^3,Nucleus,1,TVC,8,100000008,
177.045,um^3,Nucleus,1,TVC,9,100000009,
144.724,um^3,Nucleus,1,TVC,11,100000011,
339.34,um^3,Nucleus,1,ATM,12,100000012,
215.281,um^3,Nucleus,1,ATM,13,100000013,
