
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.361138,,Cell,1,TVC,0,
0.416321,,Cell,1,TVC,1,
0.337481,,Cell,1,TVC,2,
0.453081,,Cell,1,TVC,3,
0.538238,,Cell,1,TVC,4,
