
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.613581,,Nucleus,1,TVC,0,100000000,
0.611309,,Nucleus,1,TVC,1,100000001,
0.616009,,Nucleus,1,TVC,2,100000002,
0.635313,,Nucleus,1,TVC,3,100000003,
0.609289,,Nucleus,1,TVC,4,100000004,
