
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.511849,,Cell,1,TVC,0,
0.528164,,Cell,1,TVC,1,
0.441283,,Cell,1,TVC,2,
0.50306,,Cell,1,TVC,3,
0.516864,,Cell,1,TVC,4,
