
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1299.37,um^2,Cell,1,TVC,0,
2068.86,um^2,Cell,1,TVC,1,
3108.13,um^2,Cell,1,TVC,2,
3835.63,um^2,Cell,1,TVC,3,
3407.22,um^2,Cell,1,TVC,4,
