
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.44363,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
6.68789,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.36657,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
4.34988,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
