
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
496.588,um^3,Nucleus,1,ATM,0,100000000,
472.233,um^3,Nucleus,1,ATM,1,100000001,
222.563,um^3,Nucleus,1,TVC,2,100000002,
207.875,um^3,Nucleus,1,TVC,4,100000004,
