
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6603.38,um^3,Cell,1,ATM,0,
8665.34,um^3,Cell,1,ATM,1,
2854.55,um^3,Cell,1,TVC,2,
3008.32,um^3,Cell,1,TVC,4,
