
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4664.77,um^2,Cell,1,ATM,0,
5193.9,um^2,Cell,1,ATM,1,
2320.27,um^2,Cell,1,TVC,2,
2207.86,um^2,Cell,1,TVC,4,
