
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.83318,11.1815,12.7143,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.23075,10.8101,11.5596,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.47264,7.42187,8.87249,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.20003,7.80851,9.35667,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
