
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.908154,0.400565,0.121669,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
-0.940363,-0.249712,-0.231001,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000009,
-0.709994,0.654787,-0.259157,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.604593,-0.775921,0.180041,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
-0.47435,0.875764,-0.0896056,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
0.767233,-0.630954,0.115106,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
