
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.733761,-0.463251,0.496984,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
0.471417,0.432414,-0.768625,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
0.900046,-0.372621,0.225988,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.78052,-0.565541,0.266369,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.896468,-0.416411,0.151481,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.624917,-0.775128,-0.0930404,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
