
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.50142,-0.862837,-0.0639619,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.438595,-0.871075,-0.221049,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.424063,-0.86837,0.257108,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.464346,-0.239221,0.852735,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.431512,-0.742716,0.512026,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.290338,0.341378,-0.89396,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
