
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.046875,-0.601563,0.586197,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.605469,-0.0859375,0.212448,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
0,-0.0234375,-1.93398,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-2.12891,-0.867188,-0.87413,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.945313,-0.53125,-1.57513,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.734375,0.210938,-0.648727,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.238281,-0.953125,-1.20267,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
