
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
834.406,um^3,Cell,1,TVC,0,
523.008,um^3,Cell,1,TVC,1,
1431.49,um^3,Cell,1,TVC,2,
797.178,um^3,Cell,1,TVC,3,
1079.61,um^3,Cell,1,TVC,4,
1030.76,um^3,Cell,1,ATM,5,
1153.59,um^3,Cell,1,ATM,6,
