
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.84125,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
0.647389,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.93412,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.45934,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.9123,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.00232,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.55294,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
